file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongscale_64node_largefull_c0c255_20260705024742_c30_sim_heisenberg_7q_8steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0031203560065478086,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.88265256799059,4449.060472221437,-0.02818565466473985,-0.0745381904255929,0.04635253576085305,587,288,7,1,strongscale_64node_largefull_c0c255_20260705024742_c30,13.912351654027589,2023,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c30_sim_heisenberg_7q_8steps_r2_seed2023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_chem_h2_l1_grid33_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001604999997653067,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.116690650000237,87954.45900711874,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,strongscale_64node_largefull_c0c255_20260705024742_c31,14.132058607996441,31,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_chem_h2_l1_grid33_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00018775399075821042,linear_ridge_numpy,linear_ridge_numpy,6,32.49826798896538,173089.62572634022,1.0,0.575,0.42500000000000004,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,32.62646888301242,17,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00018743198597803712,nearest_centroid_numpy,nearest_centroid_numpy,6,15.109275245980825,80612.04264117064,1.0,0.7375,0.26249999999999996,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,15.235673243994825,31,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.004651607945561409,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.132224363973364,3683.0757373525066,1.0,0.725,0.275,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,17.249253579007927,1017,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0026100289542227983,knn_numpy,knn_numpy,6,12.706132455961779,4868.19597744476,1.0,0.6625,0.3375,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,12.820430922030937,1031,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0001874730223789811,nearest_centroid_numpy,nearest_centroid_numpy,6,12.800455040007364,68278.91756143422,1.0,0.7125,0.2875,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,12.916479024977889,2017,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0001871919957920909,nearest_centroid_numpy,nearest_centroid_numpy,6,13.377018766012043,71461.48909523641,1.0,0.6875,0.3125,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,13.496782917995006,2031,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.002602283959276974,knn_numpy,knn_numpy,6,14.445211610989645,5550.974389052893,1.0,0.7625,0.23750000000000004,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,14.57224904204486,3017,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00018481805454939604,nearest_centroid_numpy,nearest_centroid_numpy,6,13.554190235037822,73338.02029289954,1.0,0.6875,0.3125,12800,5760,3200,320,strongscale_64node_largefull_c0c255_20260705024742_c31,13.667641865031328,3031,320,10,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_ml_digits_c0v1v2_320s_10q_d2_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_chordal_6n_grid13_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.073001815006137e-05,greedy_assignment_numpy,,4,14.651922399003524,706797.3743650654,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,strongscale_64node_largefull_c0c255_20260705024742_c31,14.659530515957158,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_chordal_6n_grid13_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_ladder_7n_grid13_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.2983993403613567e-05,greedy_assignment_numpy,,4,14.940598929009866,650043.6484923847,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,strongscale_64node_largefull_c0c255_20260705024742_c31,14.950071984960232,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_ladder_7n_grid13_r2_seed2043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_ring_5n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.5880039427429438e-05,greedy_assignment_numpy,,4,13.276612994028255,836056.6769812731,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,strongscale_64node_largefull_c0c255_20260705024742_c31,13.28574247501092,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_qaoa_ring_5n_grid13_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_sim_heisenberg_7q_10steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0037168609560467303,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,14.015780407004058,3770.8648703155427,-0.02818565466473985,-0.06460185083992837,0.036416196175188514,733,360,7,1,strongscale_64node_largefull_c0c255_20260705024742_c31,14.040535648004152,23,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_sim_heisenberg_7q_10steps_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c31_sim_heisenberg_7q_10steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003242011007387191,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.874914326996077,4279.724620114162,-0.02818565466473985,-0.06460185083992837,0.036416196175188514,733,360,7,1,strongscale_64node_largefull_c0c255_20260705024742_c31,13.913631901028566,2023,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c31_sim_heisenberg_7q_10steps_r2_seed2023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_chem_molecular_chain_4q_l1_grid9_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015774602070450783,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.050469578010961,89070.19977594558,-1.7057328925529054,-0.9434356201924581,0.7622972723604473,168,63,84,21,strongscale_64node_largefull_c0c255_20260705024742_c32,14.064294014009647,31,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_chem_molecular_chain_4q_l1_grid9_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.009635540016461164,softmax_regression_numpy,softmax_regression_numpy,6,32.30451940500643,3352.642337618653,0.96875,0.625,0.34375,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,32.41015120403608,17,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0007947679841890931,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.415185649995692,19395.831181755395,0.96875,0.5625,0.40625,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,15.4821465430432,31,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.03721197502454743,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,16.3605286689708,439.6576279054884,1.0,0.59375,0.40625,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,16.435327094979584,1017,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.03692029503872618,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,13.750702956982423,372.4429326081801,0.9375,0.75,0.1875,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,13.825167525035795,1031,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0001555709750391543,linear_ridge_numpy,linear_ridge_numpy,6,13.058096788998228,83936.58769389181,1.0,0.5625,0.4375,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,13.128237208991777,2017,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00015895796241238713,linear_ridge_numpy,linear_ridge_numpy,6,13.538954767980613,85173.17762828572,0.96875,0.46875,0.5,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,13.60950879799202,2031,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00014768599066883326,linear_ridge_numpy,linear_ridge_numpy,6,13.414105571981054,90828.5580184816,1.0,0.625,0.375,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,13.491464585007634,3017,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00014984002336859703,linear_ridge_numpy,linear_ridge_numpy,6,14.42391160299303,96262.0752368085,1.0,0.5625,0.4375,1024,384,512,128,strongscale_64node_largefull_c0c255_20260705024742_c32,14.509679309034254,3031,128,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_ml_digits_c3v5v8_128s_4q_d1_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_chordal_5n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,4.705099854618311e-05,exact_enumeration_numpy,,4,13.406604692980181,284937.72942610073,6,4.521153579257492,0.2464744034570847,833,686,245,49,strongscale_64node_largefull_c0c255_20260705024742_c32,13.417540437018033,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_chordal_5n_grid7_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_ladder_6n_grid7_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.01190123334527e-05,greedy_assignment_numpy,,4,15.028082923963666,746959.2778655372,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongscale_64node_largefull_c0c255_20260705024742_c32,15.04965620598523,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_ladder_6n_grid7_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_ring_4n_grid7_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,1.3115000911056995e-05,greedy_assignment_numpy,,4,15.848903550009709,1208456.1531862202,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongscale_64node_largefull_c0c255_20260705024742_c32,15.862563516013324,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_qaoa_ring_4n_grid7_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_sim_tfim_4q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003136569866910577,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,14.085738920024596,44908.09871198121,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_64node_largefull_c0c255_20260705024742_c32,14.101442098035477,31,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_sim_tfim_4q_4steps_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c32_sim_tfim_4q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003471410018391907,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.024783959961496,37520.1543204484,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_64node_largefull_c0c255_20260705024742_c32,13.038776953995693,2031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c32_sim_tfim_4q_4steps_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_chem_molecular_chain_4q_l1_grid13_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00018043897580355406,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.103541419026442,78162.38900835441,-1.7057328925529085,-0.9434356201924581,0.7622972723604504,232,87,116,29,strongscale_64node_largefull_c0c255_20260705024742_c33,14.127886945032515,31,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_chem_molecular_chain_4q_l1_grid13_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.009422207018360496,softmax_regression_numpy,softmax_regression_numpy,6,32.3037690820056,3428.471590473141,0.96875,0.71875,0.25,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,32.411455088004004,17,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0008972359937615693,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.46967244904954,17241.47555003287,0.96875,0.34375,0.625,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,15.534939262026455,31,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.037303300050552934,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,16.278302947001066,436.3770209322212,1.0,0.40625,0.59375,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,16.34506803698605,1017,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.036988006031606346,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,13.633772512024734,368.599823963872,0.9375,0.5625,0.375,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,13.698259452998172,1031,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00014522095443680882,linear_ridge_numpy,linear_ridge_numpy,6,12.791142197034787,88080.55453595507,1.0,0.5,0.5,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,12.863645271048881,2017,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00015217502368614078,linear_ridge_numpy,linear_ridge_numpy,6,13.257884391990956,87122.60442512031,0.96875,0.28125,0.6875,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,13.355499369034078,2031,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00014254596317186952,linear_ridge_numpy,linear_ridge_numpy,6,13.386646594968624,93911.08872601444,1.0,0.75,0.25,2048,768,512,128,strongscale_64node_largefull_c0c255_20260705024742_c33,13.475390892010182,3017,128,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c33_ml_digits_c3v5v8_128s_4q_d2_r3_seed3017.json,ok
