file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l1_grid9_r7_seed7043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016473799769300967,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.325583487996482,56608.57615481504,-1.7057328925529078,-1.15269343043723,0.5530394621156778,168,63,84,21,direct32_strong_8n_32g_7104_20260711082639_c22,9.336916013002337,7043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l1_grid9_r7_seed7043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l2_grid13_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015986899961717427,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.787422962996061,79986.882970539,-1.7057328925529036,-1.0917177531071718,0.6140151394457318,464,174,116,29,direct32_strong_8n_32g_7104_20260711082639_c22,12.81090199299797,43,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l2_grid13_r0_seed43.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l2_grid13_r4_seed4043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016026999946916476,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.756259434005187,60873.8969633693,-1.7057328925529058,-0.9579624127572816,0.7477704797956243,464,174,116,29,direct32_strong_8n_32g_7104_20260711082639_c22,9.770276465998904,4043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_chem_molecular_chain_4q_l2_grid13_r4_seed4043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0030652040004497394,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.46481049299473,7002.734724946635,1.0,0.703125,0.296875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,21.59257990199694,17,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed17.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00015482999879168347,nearest_centroid_numpy,nearest_centroid_numpy,6,9.351401072999579,60397.86311424992,1.0,0.734375,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.448988710995764,23,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed23.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00018319499940844253,linear_ridge_numpy,linear_ridge_numpy,6,16.909181305003585,92301.54403561917,1.0,0.8125,0.1875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,17.01141238299897,31,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed31.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0020938539964845404,knn_numpy,knn_numpy,6,9.17722596800013,4382.935000916091,1.0,0.734375,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.283351308004058,43,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed43.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00015732500469312072,nearest_centroid_numpy,nearest_centroid_numpy,6,8.570442278003611,54476.033830230466,1.0,0.734375,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,8.668271028996969,1017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015772500046296045,nearest_centroid_numpy,nearest_centroid_numpy,6,8.299121887001093,52617.66912436958,1.0,0.75,0.25,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,8.397686121999868,1023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00016886700177565217,nearest_centroid_numpy,nearest_centroid_numpy,6,9.718116793999798,57548.93905744106,1.0,0.703125,0.296875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.81520396200358,1031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00019081900245510042,linear_ridge_numpy,linear_ridge_numpy,6,9.940593551997154,52094.35865453792,1.0,0.71875,0.28125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.039017235998472,1043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002159530995413661,knn_numpy,knn_numpy,6,9.775360323001223,4526.612650506894,1.0,0.71875,0.28125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.873141397998552,2017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.003129846998490393,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.53609555800358,3046.8248328442537,1.0,0.71875,0.28125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.640132307002204,2023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.002130774002580438,knn_numpy,knn_numpy,6,9.78051618799509,4590.123671562804,1.0,0.6875,0.3125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.87873599899467,2031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00019572900055209175,linear_ridge_numpy,linear_ridge_numpy,6,9.136090073996456,46677.242760277404,1.0,0.765625,0.234375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.234491668001283,2043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0031909269964671694,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.094007594998402,3163.346452668447,1.0,0.78125,0.21875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.199069407994102,3017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001634760046727024,nearest_centroid_numpy,nearest_centroid_numpy,6,9.7346544099928,59547.909979098695,1.0,0.671875,0.328125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.83402832599677,3023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015449900092789903,nearest_centroid_numpy,nearest_centroid_numpy,6,9.657531562996155,62508.69911775736,1.0,0.78125,0.21875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.771937386998616,3031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0030180429967003874,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.261837821999507,3400.1628980166042,1.0,0.78125,0.21875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.360347926005488,3043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0021207049940130673,knn_numpy,knn_numpy,6,9.983400137003628,4707.585527071245,1.0,0.6875,0.3125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.081488126001204,4017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.00015875699318712577,nearest_centroid_numpy,nearest_centroid_numpy,6,12.159796396001184,76593.76857603063,1.0,0.671875,0.328125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,12.274618593000923,4023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0623557590006385,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,8.6910805180014,139.37895484380851,1.0,0.734375,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,8.796444113999314,4031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.00017838500207290053,linear_ridge_numpy,linear_ridge_numpy,6,9.450875141999859,52980.211521019985,1.0,0.8125,0.1875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.551500292000128,4043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r4_seed4043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.002123379999829922,knn_numpy,knn_numpy,6,9.610816035004973,4526.187510372509,0.984375,0.75,0.234375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.708790335003869,5017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.00016122199303936213,nearest_centroid_numpy,nearest_centroid_numpy,6,9.650028326999745,59855.533014305955,1.0,0.765625,0.234375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.74824267099757,5023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00018104100308846682,linear_ridge_numpy,linear_ridge_numpy,6,9.829759241998545,54295.7621439778,1.0,0.640625,0.359375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.929952119004156,5031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.00015708400314906612,nearest_centroid_numpy,nearest_centroid_numpy,6,11.670371878004516,74293.827786715,1.0,0.609375,0.390625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,11.824252691003494,5043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r5_seed5043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0001700489956419915,nearest_centroid_numpy,nearest_centroid_numpy,6,9.862899232997734,58000.33805411205,0.984375,0.796875,0.1875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.960776605003048,6017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.002098351003951393,knn_numpy,knn_numpy,6,9.410200803999032,4484.569448237562,1.0,0.6875,0.3125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.50861474499834,6023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00015886800247244537,nearest_centroid_numpy,nearest_centroid_numpy,6,9.536329326001578,60026.746592068426,1.0,0.671875,0.328125,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.636587877001148,6031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.00015420799900311977,nearest_centroid_numpy,nearest_centroid_numpy,6,10.435095269996964,67668.96229414048,1.0,0.75,0.25,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.53330660800566,6043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r6_seed6043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00017834499885793775,nearest_centroid_numpy,nearest_centroid_numpy,6,10.001546473002236,56079.76975552342,1.0,0.78125,0.21875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.100544744003855,7017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0021161869954084978,knn_numpy,knn_numpy,6,9.638491309000528,4554.650099406723,1.0,0.78125,0.21875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.737023907000548,7023,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00015987899678293616,nearest_centroid_numpy,nearest_centroid_numpy,6,9.810900317002961,61364.535144806934,1.0,0.703125,0.296875,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.908952275996853,7031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.00018553900008555502,nearest_centroid_numpy,nearest_centroid_numpy,6,9.462862009000673,51002.01038400118,1.0,0.640625,0.359375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.561352035001619,7043,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2_256s_10q_d1_r7_seed7043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017717300215736032,linear_ridge_numpy,linear_ridge_numpy,6,9.976811376000114,56311.12672087013,0.984375,0.71875,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,10.075413669001136,17,256,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed17.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.002096839001751505,knn_numpy,knn_numpy,6,9.599200204000226,4577.938599950661,1.0,0.625,0.375,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,9.70354952300113,23,256,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed23.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0021995879942551255,knn_numpy,knn_numpy,6,12.652070680996985,5752.0184298339545,1.0,0.734375,0.265625,5120,2304,2560,256,direct32_strong_8n_32g_7104_20260711082639_c22,12.767163459997391,31,256,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c22_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed31.json,ok
