file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.002727009996306151,knn_numpy,knn_numpy,6,8.284762151015457,3038.038790557245,1.0,0.675,0.32499999999999996,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.426132768043317,2043,320,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00017645000480115414,linear_ridge_numpy,linear_ridge_numpy,6,9.101171538000926,51579.32156622643,0.9875,0.725,0.26250000000000007,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,9.241237660986371,3017,320,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00017854495672509074,linear_ridge_numpy,linear_ridge_numpy,6,8.446055332024116,47304.92245170877,1.0,0.725,0.275,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.587083732010797,3023,320,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0001764899934642017,linear_ridge_numpy,linear_ridge_numpy,6,9.831646254984662,55706.53645572751,1.0,0.6875,0.3125,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,9.97476909600664,3031,320,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0025943960063159466,knn_numpy,knn_numpy,6,8.748638121993281,3372.129043020069,1.0,0.625,0.375,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.89112877502339,3043,320,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2_320s_6q_d2_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0026279669837094843,knn_numpy,knn_numpy,6,11.787611935986206,4485.449021641628,0.9875,0.55,0.4375,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,11.958301358972676,17,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.014790807967074215,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.41784628800815,704.3459905097337,0.975,0.7,0.275,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,10.578757203998975,23,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.002618180005811155,knn_numpy,knn_numpy,6,16.854964351980016,6437.664451859594,1.0,0.6375,0.36250000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,17.008398202015087,31,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.014267439022660255,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.218767596990801,646.1403186899272,1.0,0.675,0.32499999999999996,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,9.371788269025274,43,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0026923830155283213,knn_numpy,knn_numpy,6,8.071196667966433,2997.789178365708,0.9875,0.675,0.3125,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.213144013017882,1017,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0024133840342983603,knn_numpy,knn_numpy,6,8.858157441951334,3670.430116409821,1.0,0.575,0.42500000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,9.001091485959478,1023,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.016040407004766166,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.810604100988712,736.3032682075566,1.0,0.6375,0.36250000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,11.967917055997532,1031,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.015145240002311766,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.386891120986547,553.7641608654848,0.9875,0.625,0.36250000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.530924444959965,1043,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002605615009088069,knn_numpy,knn_numpy,6,8.333260431012604,3198.193287169134,1.0,0.6375,0.36250000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.47516742697917,2017,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0025770399952307343,knn_numpy,knn_numpy,6,8.532232489960734,3310.8653749073087,0.9875,0.6375,0.3500000000000001,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.673186318017542,2023,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.002625092980451882,knn_numpy,knn_numpy,6,8.331541064020712,3173.807985493346,1.0,0.7,0.30000000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.473637525981758,2031,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0026706429780460894,knn_numpy,knn_numpy,6,7.949080828053411,2976.467050593622,1.0,0.575,0.42500000000000004,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.089436624955852,2043,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0025317450053989887,knn_numpy,knn_numpy,6,8.356440644012764,3300.664413751193,1.0,0.6625,0.3375,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,8.510713669005781,3017,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00018709100550040603,linear_ridge_numpy,linear_ridge_numpy,6,9.286546160990838,49636.51852825541,1.0,0.7375,0.26249999999999996,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,9.462200670968741,3023,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.002659140038304031,knn_numpy,knn_numpy,6,7.3227424409706146,2753.8009790717815,1.0,0.7125,0.2875,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,7.463776632037479,3031,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.002635344979353249,knn_numpy,knn_numpy,6,7.467161538021173,2833.466432866683,1.0,0.6875,0.3125,7680,3200,1920,320,strongscale_16node_large128full_20260704060904_c27,7.614694320014678,3043,320,6,4,digits,"0,1,2,3",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_ml_digits_c0v1v2v3_320s_6q_d2_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,3.0067982152104378e-05,greedy_assignment_numpy,,4,9.742294016003143,324008.906441409,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,strongscale_16node_large128full_20260704060904_c27,9.773207292018924,43,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,3.1661009415984154e-05,greedy_assignment_numpy,,4,9.87541723396862,311911.00398027693,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,strongscale_16node_large128full_20260704060904_c27,9.899198901024647,1043,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,3.141100751236081e-05,greedy_assignment_numpy,,4,13.818949253007304,439939.7009971518,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,strongscale_16node_large128full_20260704060904_c27,13.86270657001296,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,3.057898720726371e-05,greedy_assignment_numpy,,4,11.030913107038941,360735.07053296606,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,strongscale_16node_large128full_20260704060904_c27,11.056934783991892,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_chordal_7n_grid13_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.672195503488183e-05,greedy_assignment_numpy,,4,8.139405814989004,486749.65325587144,4,2.9999999999999982,0.25000000000000044,2028,1352,676,169,strongscale_16node_large128full_20260704060904_c27,8.16581023199251,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.610099570825696e-05,greedy_assignment_numpy,,4,10.648963967047166,661385.4298207243,4,2.9999999999999982,0.25000000000000044,2028,1352,676,169,strongscale_16node_large128full_20260704060904_c27,10.692363835987635,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.6320962458848953e-05,greedy_assignment_numpy,,4,15.619669198000338,957031.1332669976,4,2.9999999999999982,0.25000000000000044,2028,1352,676,169,strongscale_16node_large128full_20260704060904_c27,15.647685353993438,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,1.596100628376007e-05,greedy_assignment_numpy,,4,14.603017572953831,914918.352473305,4,2.9999999999999982,0.25000000000000044,2028,1352,676,169,strongscale_16node_large128full_20260704060904_c27,14.631631280994043,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ladder_4n_grid13_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,3.6190031096339226e-05,greedy_assignment_numpy,,4,8.351368132978678,230764.32597548814,6,4.499999999999997,0.25000000000000044,3042,2028,1014,169,strongscale_16node_large128full_20260704060904_c27,8.37351437396137,31,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.2854015696793795e-05,greedy_assignment_numpy,,4,11.56975558603881,506246.068066801,6,4.499999999999997,0.25000000000000044,3042,2028,1014,169,strongscale_16node_large128full_20260704060904_c27,11.592518096033018,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.2574036847800016e-05,greedy_assignment_numpy,,4,11.65130033303285,516137.20716365107,6,4.499999999999997,0.25000000000000044,3042,2028,1014,169,strongscale_16node_large128full_20260704060904_c27,11.681250460038427,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,2.3025029804557562e-05,greedy_assignment_numpy,,4,11.905194843013305,517054.4813217483,6,4.499999999999997,0.25000000000000044,3042,2028,1014,169,strongscale_16node_large128full_20260704060904_c27,11.926931163005065,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_qaoa_ring_6n_grid13_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024847349850460887,exact_dense_eigendecomposition_numpy,,0,12.431310560030397,5003.073017784958,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,12.446882575983182,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025318849948234856,exact_dense_eigendecomposition_numpy,,0,8.80157444998622,3476.2931444284795,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,8.813952843949664,43,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002505344047676772,exact_dense_eigendecomposition_numpy,,0,13.068060801015235,5216.074340421774,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,13.34621635300573,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025086699752137065,exact_dense_eigendecomposition_numpy,,0,11.859910694009159,4727.569114785155,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,11.871952046989463,1043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024644549703225493,exact_dense_eigendecomposition_numpy,,0,11.520183870976325,4674.536158990381,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,11.532580460014287,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002486317011062056,exact_dense_eigendecomposition_numpy,,0,9.367712420993485,3767.7063621874872,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,9.383040937012993,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002573425997979939,exact_dense_eigendecomposition_numpy,,0,7.430762228032108,2887.4979245041554,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,7.446278978022747,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024838129756972194,exact_dense_eigendecomposition_numpy,,0,6.632088777027093,2670.1240560052356,0.028435823107617414,-0.06462350891281432,0.09305933202043173,613,300,6,1,strongscale_16node_large128full_20260704060904_c27,6.6470766860293224,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,6,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c27_sim_heisenberg_6q_10steps_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l1_grid17_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017330498667433858,exact_diagonalization_numpy,,0,7.699349043017719,44426.58685572472,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,strongscale_16node_large128full_20260704060904_c28,7.716258692962583,31,72,4,3,synthetic,"0,1,2",,1,17,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l1_grid17_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l1_grid25_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.000151923974044621,exact_diagonalization_numpy,,0,8.265782222966664,54407.35917386517,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,strongscale_16node_large128full_20260704060904_c28,8.28771892504301,2043,72,4,3,synthetic,"0,1,2",,1,25,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l1_grid25_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l2_grid21_r1_seed1031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015468004858121276,exact_diagonalization_numpy,,0,8.573987837997265,55430.470294270715,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,strongscale_16node_large128full_20260704060904_c28,8.587447441997938,1031,72,4,3,synthetic,"0,1,2",,1,21,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c28_chem_h2_l2_grid21_r1_seed1031.json,ok
