file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001848680003604386,linear_ridge_numpy,linear_ridge_numpy,6,15.711815261000083,84989.37204041063,0.975,0.4875,0.4875,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,15.825887574999797,43,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r0_seed43.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0026526519995968556,knn_numpy,knn_numpy,6,9.451467760000014,3563.0258931199523,0.975,0.6875,0.2875,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,9.572359342999334,1017,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.01613258399993356,softmax_regression_numpy,softmax_regression_numpy,6,10.500609758000792,650.8944728286577,1.0,0.6875,0.3125,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.615490472999227,1023,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00018695200014917646,nearest_centroid_numpy,nearest_centroid_numpy,6,10.813095369998337,57838.88571061094,1.0,0.5375,0.4625,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.927667932000986,1031,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.004408970999065787,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.666059667000809,1965.551524116864,1.0,0.5,0.5,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,8.780892825998308,1043,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r1_seed1043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0001881239986687433,nearest_centroid_numpy,nearest_centroid_numpy,6,8.51120084500144,45242.5044397888,0.9875,0.775,0.21250000000000002,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,8.62866282899995,2017,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00018617000023368746,linear_ridge_numpy,linear_ridge_numpy,6,10.042078391001269,53940.36836437708,0.975,0.7,0.275,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.157010120999985,2023,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.002587355998912244,knn_numpy,knn_numpy,6,8.749081672998727,3381.475790991633,0.975,0.725,0.25,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,8.8667334139991,2031,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.004291403000024729,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.571673570000712,1997.4058763419137,0.975,0.7,0.275,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,8.68746229700082,2043,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r2_seed2043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.003626054998676409,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.169405438000467,2804.537008322413,0.9875,0.7,0.2875000000000001,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.284306135999941,3017,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00018529900080466177,linear_ridge_numpy,linear_ridge_numpy,6,9.6099233799996,51861.71181856601,0.9625,0.6625,0.30000000000000004,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,9.723198070998478,3023,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.07405161899987434,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,9.97730408499956,134.73444902016917,1.0,0.675,0.32499999999999996,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.094598051999128,3031,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0046285059997899225,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.482054781999977,2264.6734783266425,0.9875,0.4375,0.55,12800,5760,3200,320,review_strong_8n_32g_7104_20260711021411_c31,10.606209124998713,3043,320,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_ml_digits_c3v5v8_320s_10q_d2_r3_seed3043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.1021000065957196e-05,greedy_assignment_numpy,,4,37.77556567100146,1797039.4154642394,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,37.78381651700147,17,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r0_seed17.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.1020998246967793e-05,greedy_assignment_numpy,,4,26.65863734100094,1268190.8360296998,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,26.66725030700036,31,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r0_seed31.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,2.040899926214479e-05,greedy_assignment_numpy,,4,21.481354655999894,1052543.261924858,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,21.49426159899849,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r1_seed1017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.0299001334933564e-05,greedy_assignment_numpy,,4,9.688680346998808,477298.3747887673,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,9.696242650001295,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r1_seed1031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,2.0460000087041408e-05,greedy_assignment_numpy,,4,9.672540571000354,472753.69158608053,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,9.680359047999445,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r2_seed2017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.128100095433183e-05,greedy_assignment_numpy,,4,9.610743611001453,451611.44589137146,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,9.618249314000423,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r2_seed2031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.0628998754546046e-05,greedy_assignment_numpy,,4,9.315502405999723,451573.17215634865,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,9.322717065000688,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r3_seed3017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,2.010899879678618e-05,greedy_assignment_numpy,,4,9.988111884000318,496698.6166211625,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,review_strong_8n_32g_7104_20260711021411_c31,9.99599332300022,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_chordal_6n_grid13_r3_seed3031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.289400072186254e-05,greedy_assignment_numpy,,4,37.47604163399956,1636937.2085417972,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,37.48529274400062,23,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r0_seed23.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.312499964318704e-05,greedy_assignment_numpy,,4,13.400094189999436,579463.5414814935,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,13.407942816000286,43,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r0_seed43.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,2.230300015071407e-05,greedy_assignment_numpy,,4,9.117857007999191,408817.51093505987,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,9.125550342998395,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,2.3905999114504084e-05,greedy_assignment_numpy,,4,10.44557803600037,436943.79749486817,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,10.453127513999789,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r1_seed1043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,2.4707998818485066e-05,greedy_assignment_numpy,,4,8.755767394999566,354369.7512422179,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,8.76318281299973,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r2_seed2023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.360600046813488e-05,greedy_assignment_numpy,,4,9.14738986500015,387502.7401337203,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,9.154862123001294,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r2_seed2043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,2.3476000933442265e-05,greedy_assignment_numpy,,4,8.937212871000156,380695.7111791911,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,8.945358100001613,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r3_seed3023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.2924999939277768e-05,greedy_assignment_numpy,,4,9.66664321799908,421663.8274199978,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,review_strong_8n_32g_7104_20260711021411_c31,9.674919633000172,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ladder_7n_grid13_r3_seed3043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.602100019226782e-05,greedy_assignment_numpy,,4,38.07675992700024,2376678.076901662,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,38.08437888800108,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r0_seed23.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.525900006527081e-05,greedy_assignment_numpy,,4,16.75789928099948,1098230.5006433637,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,16.767226908999874,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r0_seed43.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.6009998944355175e-05,greedy_assignment_numpy,,4,11.392507877999378,711587.0474192731,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,11.399577557000157,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.583099947310984e-05,greedy_assignment_numpy,,4,9.745633725000516,615604.450088841,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,9.753084019999733,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r1_seed1043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.5951000023051165e-05,greedy_assignment_numpy,,4,9.215326602001369,577727.20134688,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,9.222625183001583,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r2_seed2023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,1.5720001101726666e-05,greedy_assignment_numpy,,4,8.911153093000394,566867.2053732619,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,8.919930936999663,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r2_seed2043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,1.5991001419024542e-05,greedy_assignment_numpy,,4,9.407159521000722,588278.3244462098,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,9.414291430999583,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r3_seed3023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,1.593100023455918e-05,greedy_assignment_numpy,,4,10.128313470999274,635761.303237438,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,review_strong_8n_32g_7104_20260711021411_c31,10.13749014700079,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_qaoa_ring_5n_grid13_r3_seed3043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_sim_heisenberg_7q_10steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00305194500106154,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,9.6234017329989,3153.2028688759624,-0.02818565466473985,-0.06460185083992837,0.036416196175188514,733,360,7,1,review_strong_8n_32g_7104_20260711021411_c31,9.647851019000882,17,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_sim_heisenberg_7q_10steps_r0_seed17.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c31_sim_heisenberg_7q_10steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0031552949985780288,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,9.749475918000826,3089.8777839772647,-0.02818565466473985,-0.06460185083992837,0.036416196175188514,733,360,7,1,review_strong_8n_32g_7104_20260711021411_c31,9.775300494000476,23,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c31_sim_heisenberg_7q_10steps_r0_seed23.json,ok
