file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55710745_scale_4n_16g_c15_qaoa_chordal_5n_grid9_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,4.9645896069705486e-05,exact_enumeration_numpy,,4,20.4035545430379,410981.69553411263,6,4.469198918953913,0.2551335135076811,1377,1134,405,81,55710745_scale_4n_16g_c15,20.417102463077754,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c15_qaoa_chordal_5n_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c15_sim_heisenberg_6q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023335990263149142,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,24.074713737005368,10316.559728353493,0.028435823107617414,-0.07454781296089058,0.102983636068508,491,240,6,1,55710745_scale_4n_16g_c15,24.110755302011967,17,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c15_sim_heisenberg_6q_8steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c15_sim_heisenberg_7q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003138297935947776,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.300384090980515,7743.173078830619,-0.02818565466473985,-0.09191023542340215,0.0637245807586623,441,216,7,1,55710745_scale_4n_16g_c15,24.368529406026937,23,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c15_sim_heisenberg_7q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c15_sim_tfim_6q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002737662987783551,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,18.971155863953754,6929.690012470474,0.821802450632914,0.8213019840508512,0.0005004665820628196,66,60,6,1,55710745_scale_4n_16g_c15,19.005358630092815,17,72,4,3,synthetic,"0,1,2",,tfim,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c15_sim_tfim_6q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c15_sim_tfim_7q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025432350812479854,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.181098249042407,9508.00750875792,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,55710745_scale_4n_16g_c15,24.21326902799774,23,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c15_sim_tfim_7q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_chem_h2_l1_grid21_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0005742709618061781,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.58253301901277,37582.49059143109,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,55710745_scale_4n_16g_c1,21.601185359992087,17,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_h2_l1_grid21_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_chem_h2_sto3g_4q_l2_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.000152032938785851,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.591731630032882,148597.61187577195,-1.1372701746609029,-0.37238203414078286,0.76488814052012,464,174,116,29,55710745_scale_4n_16g_c1,22.629412124981172,23,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,13,2,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_h2_sto3g_4q_l2_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_chem_h2o_sto3g_active_6q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004486669786274433,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.583261071005836,32503.53105017618,-74.9673319430183,-73.97806791450446,0.9892640285138299,252,105,126,21,55710745_scale_4n_16g_c1,14.617716743960045,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,9,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_h2o_sto3g_active_6q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_chem_h2o_sto3g_active_6q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004433270078152418,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.198066312004812,47815.86941086879,-74.96733194301837,-73.88353450091185,1.0837974421065155,888,370,222,37,55710745_scale_4n_16g_c1,21.22511082200799,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,17,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_h2o_sto3g_active_6q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_chem_lih_sto3g_active_4q_l2_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015540095046162605,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,15.029782059020363,96716.1527286266,-7.862773162272801,-7.70232475760537,0.16044840466743082,592,222,148,37,55710745_scale_4n_16g_c1,15.042897694977,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,17,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_lih_sto3g_active_4q_l2_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_chem_lih_sto3g_active_8q_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.26282465003896505,sparse_lanczos_eigsh_scipy,sparse_lanczos_eigsh_scipy,2,22.19979398790747,84.46617919824583,-7.864436629899092,-7.249393427268021,0.615043202631071,592,259,296,37,55710745_scale_4n_16g_c1,22.917079488979653,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_8q,8,1,17,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_lih_sto3g_active_8q_l1_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016970804426819086,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.284511559060775,107740.98327457966,-1.7057328925529038,-0.9059288256492263,0.7998040669036776,336,126,84,21,55710745_scale_4n_16g_c1,18.31189432798419,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_qaoa_ring_4n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.233397051692009e-05,greedy_assignment_numpy,,4,19.18306268902961,1555303.1088175331,4,2.999999999999998,0.25000000000000056,972,648,324,81,55710745_scale_4n_16g_c1,19.209329967037775,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_qaoa_ring_4n_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_sim_heisenberg_7q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0030757569475099444,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.133208086015657,9471.882396169558,-0.02818565466473985,-0.09191023542340215,0.0637245807586623,441,216,7,1,55710745_scale_4n_16g_c1,29.171906018047594,17,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_sim_heisenberg_7q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_sim_heisenberg_8q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0040308330208063126,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.798684078035876,7392.686306830706,0.02820079724211531,-0.1300351892248901,0.1582359864670054,344,168,8,1,55710745_scale_4n_16g_c1,30.050108866998926,23,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_sim_heisenberg_8q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c1_sim_tfim_7q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026001170044764876,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.36696926492732,9371.489522577624,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,55710745_scale_4n_16g_c1,24.40809768496547,17,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_sim_tfim_7q_4steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c1_sim_tfim_7q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002570378943346441,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,34.82627234305255,13549.080937346675,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,55710745_scale_4n_16g_c1,35.220848503056914,23,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c1_sim_tfim_7q_8steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_chem_h2_sto3g_4q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016852503176778555,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.523880577995442,127719.19015362467,-1.1372701746609044,-0.6316547102283506,0.5056154644325538,168,63,84,21,55710745_scale_4n_16g_c2,21.56593380891718,17,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,9,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_h2_sto3g_4q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_chem_h2_sto3g_4q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015219405759125948,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.588214570074342,148417.19136458312,-1.1372701746609029,-0.37238203414078286,0.76488814052012,592,222,148,37,55710745_scale_4n_16g_c2,22.62968114495743,23,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,17,2,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_h2_sto3g_4q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.000147174927406013,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.772663819952868,154731.95211525183,-74.96419529199744,-74.55508213980782,0.40911315218961875,168,63,84,21,55710745_scale_4n_16g_c2,22.82003149704542,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_4q,4,1,9,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_4q_l1_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_6q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00044839701149612665,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.587541176006198,32532.645851793794,-74.96733194301837,-73.97806791450446,0.9892640285139009,348,145,174,29,55710745_scale_4n_16g_c2,14.606451424071565,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,13,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_6q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_8q_l2_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.02897523296996951,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,20.834859938011505,719.0575468230111,-74.97036281676175,-73.73936479819314,1.230998018568613,672,294,168,21,55710745_scale_4n_16g_c2,21.18610674899537,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,9,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_h2o_sto3g_active_8q_l2_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_chem_lih_sto3g_active_6q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004532960010692477,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,15.128067059908062,33373.48448745089,-7.863620054551808,-7.5341180242456325,0.3295020303061751,504,210,126,21,55710745_scale_4n_16g_c2,15.160287962993607,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,9,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_lih_sto3g_active_6q_l2_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_chem_molecular_chain_4q_l2_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015943893231451511,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.26670653698966,114568.67072438795,-1.7057328925529023,-0.9059288256492263,0.799804066903676,464,174,116,29,55710745_scale_4n_16g_c2,18.291115086060017,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_chem_molecular_chain_4q_l2_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_qaoa_chordal_4n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.4038057997822762e-05,greedy_assignment_numpy,,4,19.409252654993907,1382616.6452656195,4,3.2070111141556907,0.19824722146107732,637,490,196,49,55710745_scale_4n_16g_c2,19.4352361750789,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_qaoa_chordal_4n_grid7_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_sim_heisenberg_7q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.007072183070704341,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.13477204996161,4119.629223209572,-0.02818565466473985,-0.0745381904255929,0.04635253576085305,587,288,7,1,55710745_scale_4n_16g_c2,29.172993669984862,17,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_sim_heisenberg_7q_8steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_sim_heisenberg_8q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00393729202914983,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.356841393979266,7456.099567071792,0.02820079724211531,-0.0919102354234011,0.12011103266551641,514,252,8,1,55710745_scale_4n_16g_c2,29.45835463993717,23,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_sim_heisenberg_8q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c2_sim_tfim_7q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.005486377980560064,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.393153470940888,4446.130681730895,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,55710745_scale_4n_16g_c2,24.425565318088047,17,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_sim_tfim_7q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c2_sim_tfim_8q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0033385539427399635,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,36.361520380945876,10891.39819352562,0.8218024506329147,0.8206730318635883,0.0011294187693263735,60,56,8,1,55710745_scale_4n_16g_c2,36.451806201948784,23,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c2_sim_tfim_8q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c3_chem_h2_sto3g_4q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001488380366936326,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.511344703030773,144528.54378420487,-1.1372701746609029,-0.6316547102283506,0.5056154644325522,232,87,116,29,55710745_scale_4n_16g_c3,21.56291918095667,17,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,13,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_h2_sto3g_4q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_4q_l1_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015272595919668674,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.870269750012085,149747.10173899654,-74.96419529199746,-74.55508213980782,0.40911315218963296,232,87,116,29,55710745_scale_4n_16g_c3,22.915850832941942,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_4q,4,1,13,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_4q_l1_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_6q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004571139579638839,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.632924184086733,32011.54532507814,-74.9673319430181,-73.98361120145331,0.9837207415647811,444,185,222,37,55710745_scale_4n_16g_c3,14.661692010005936,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,17,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_6q_l1_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_8q_l2_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.01154739607591182,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,20.933330217958428,1812.8182388777605,-74.97036281676169,-73.73936479819314,1.230998018568556,928,406,232,29,55710745_scale_4n_16g_c3,21.25786924001295,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,13,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_h2o_sto3g_active_8q_l2_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c3_chem_lih_sto3g_active_4q_l2_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001571939792484045,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.593915482982993,143732.70268372775,-7.862773162272801,-7.70232475760537,0.16044840466743082,336,126,84,21,55710745_scale_4n_16g_c3,22.63967118097935,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,9,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_lih_sto3g_active_4q_l2_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c3_chem_lih_sto3g_active_6q_l2_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004873719299212098,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,15.01785276690498,30813.94689540864,-7.863620054551806,-7.5341180242456325,0.3295020303061733,696,290,174,29,55710745_scale_4n_16g_c3,15.050633491016924,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,13,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_lih_sto3g_active_6q_l2_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_chem_molecular_chain_4q_l2_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016852596309036016,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,18.28882952791173,108522.3261302808,-1.705732892552902,-0.9059288256492263,0.7998040669036758,592,222,148,37,55710745_scale_4n_16g_c3,18.31159211404156,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_chem_molecular_chain_4q_l2_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_qaoa_chordal_4n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.5199068002402782e-05,greedy_assignment_numpy,,4,19.4183401260525,1277600.713608407,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,55710745_scale_4n_16g_c3,19.439562259009108,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_qaoa_chordal_4n_grid9_r0_seed23.json,ok
